timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-16 19:04:54.484,0.00012798093001593414,0.016813646183922337,0.016673861518945537,0.00012782562721453314,,0.00012783746713276783,,,0.011756775112259804,,,,,,50.48129963920772,,,,,63.664664356670926,55.867552894923755,0.0,49.31877324651123,50.68122675348876,9.937930234890172e-07,0.016813646183922337,-0.0038497327870536946,0.00859154811653573,,0.04215156494552008,0.0,3.608148503391411e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-16 20:04:48.200,0.000132920747271404,0.03859807281330774,0.03787179686436086,0.00012851479398046306,,0.00012876169988524714,,,0.01632417778101876,,,,,,66.87521827440166,,,,,100.0,58.596062257079744,0.0,62.86270539335687,37.13729460664314,1.2756518972019352e-06,0.03859807281330774,0.03370763970779511,0.05468315471723195,,0.0217844266293854,0.0,7.056061548269243e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-16 21:04:45.070,0.00013245803178200106,-0.0034811381887446258,-0.0034872114489576033,0.00012901376297903033,,0.00012943376023011148,,,0.016399340480459802,,,,,,64.71399523674377,,,,,93.87443771485138,85.84636735717409,0.0,61.21254586480378,38.78745413519621,1.2175850109305792e-06,-0.0034811381887446258,0.023056555248122335,0.03914454299284209,,-0.042079211002052364,0.0,7.056061548269243e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-16 22:04:44.310,0.00013332900291501964,0.006575449757943108,0.006553925789843374,0.0001295609899076641,,0.00013014198617282205,,,0.016415292967120493,,,,,,66.88346533313265,,,,,100.0,97.95814590495047,0.0,63.172215502471815,36.827784497528185,1.1928268767940075e-06,0.006575449757943108,0.03246373455734308,0.0428000085019391,,0.010056587946687734,0.0,7.464317191884867e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-16 23:04:47.252,0.00013204948120821842,-0.009596724484745023,-0.009643069792275418,0.00013002743847294175,,0.000130488803451985,,,0.016836432920795733,,0.00013316360623449354,0.0001240182331738389,7.111989774779051,0.8781760985707274,60.95441760843749,,,,,82.85815468570526,92.24419746685221,0.0,58.49648033502771,41.50351966497227,1.199019364651665e-06,-0.009596724484745023,0.04913844935575007,0.03661722977998938,,-0.01617217424268813,0.0,5.348072899085494e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 00:04:53.129,0.00013151144921870543,-0.004074472573387999,-0.004082795853106854,0.00013033103074856322,,0.00013067473904593415,,,0.01690752213574475,,0.0001334925513953041,0.00012400465848673157,7.369317060110362,0.7911968236057244,58.60195146643776,58.23151671803766,,,,75.65010101271909,86.16941856614146,0.0,56.599421026003824,43.40057897399615,1.1518059807131886e-06,-0.004074472573387999,0.02758629119456879,0.023630358557830133,0.024569649067668342,0.005522251911357023,0.0,1.8175536963142076e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 01:04:48.018,0.00013384547926909964,0.01774773272031016,0.017592080661117906,0.00013085693836311393,,0.00013125123726832788,,,0.017560178465074728,,0.00013426182579878994,0.00012385387139128473,8.064565247917383,0.9599972757960905,64.925893004428,63.647751044381565,,,,100.0,86.16941856614146,0.0,62.309773873006634,37.690226126993345,1.2362505571189762e-06,0.01774773272031016,0.0069570177468794014,0.040899162102327136,0.04844778091722124,0.02182220529369816,0.0,2.3340300503942155e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 02:04:48.879,0.00013419996047674644,0.00264843616372068,0.0026449352366230035,0.00013132965098813594,,0.0001317873687607676,,,0.017537894467396866,,0.00013499398933406777,0.0001238167142714599,8.637413296201194,0.9289604261437883,65.78085841442775,64.38424131260803,,,,100.0,91.8833670042397,0.0,63.1037744509049,36.89622554909507,1.173267032156678e-06,0.00264843616372068,0.013150797058590236,0.0365105643856507,0.05461744453552564,-0.015099296556589481,0.0,2.6885112580410148e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 03:04:57.428,0.00013376499061670087,-0.003241207065190932,-0.003246471154557378,0.00013179247584969644,,0.00013214693637093728,,,0.017564924039913558,,0.0001355356130508188,0.00012392369286190884,8.95086044268982,0.8475168270783526,63.728073975736194,62.74637071386537,,,,94.78157741762378,98.2605258058746,0.0,61.39465173183252,38.60534826816747,1.1205315198630277e-06,-0.003241207065190932,0.003270013966572005,0.0358399053893248,0.05095911129010178,-0.005889643228911612,0.0,2.6885112580410148e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 04:04:49.005,0.00013252540314241123,-0.009266905104054035,-0.009310109993380227,0.00013245854759162407,,0.00013221574851120525,,,0.015191262481438492,,0.00013565114306092932,0.00012452401295359877,8.55356850959991,0.7190884003001946,58.15805842841217,58.307887088007526,,,,79.90999236576299,91.56385659446225,0.0,56.68299745205208,43.317002547947915,1.1290355166077857e-06,-0.009266905104054035,0.003604118167207071,0.05291966830098849,0.05710040606172173,-0.006025698038863103,0.0,2.6885112580410148e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
