timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-19 13:09:52.065,0.0005651866408930778,-0.008102175425849123,-0.008135176423287782,0.000559825137550583,,0.0005618492281121906,,,0.013197669115547447,,,,,,64.80623202081009,,,,,78.84468750147383,,0.0,0.0,0.0,3.8058470476947328e-06,-0.008102175425849123,-0.0022655804253537415,0.027781002695731916,,-0.010977388740699312,0.0,5.794729125718832e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-19 14:09:43.426,0.0005720064854138222,0.012066535242177823,0.011994314990818397,0.0005619062779084404,,0.0005636960021670326,,,0.01351288810638099,,,,,,70.6456320538735,,,,,100.0,91.51458650616239,0.0,69.1975120148451,30.802487985154915,4.021132581483994e-06,0.012066535242177823,0.0017953569921060897,0.03775687458835941,,0.020168710668026946,0.0,6.819844520744383e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-19 15:09:56.424,0.0005702258189918227,-0.0031130178894935856,-0.0031178734091819823,0.0005645698594297576,,0.0005648832415897217,,,0.012338799981635716,,,,,,67.49659961355772,,,,,93.73368439886113,90.85945730011166,0.0,67.0464848538164,32.95351514618362,3.861099284377963e-06,-0.0031130178894935856,0.0026556633542307306,0.04899982528747682,,-0.015179553131671408,0.0,6.819844520744383e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-19 16:09:49.682,0.0005752521004657268,0.008814545582644495,0.008775924262725526,0.0005673888211602473,,0.0005667684886580863,,,0.012395860644070356,,,,,,71.37526420996974,,,,,100.0,97.91122813295372,0.0,69.89155309603649,30.108446903963525,3.944326583629835e-06,0.008814545582644495,0.01246532977632997,0.051529063265354225,,0.01192756347213808,0.0,1.0065459572648999e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-21 17:09:34.313,0.0005678532822933116,-0.012861870763140493,-0.012945300772296069,0.0005694664189585255,,0.0005669657238644908,,,0.013594655358206162,,,,,,60.02104635153886,,,,,76.63193866932015,90.12187435606045,0.0,61.477463821672096,38.52253617832793,4.191075982828795e-06,-0.012861870763140493,-0.0034222420862506375,0.03797631124355472,,-0.021676416345784988,0.0,1.0065459572648999e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-21 18:09:39.391,0.000567360256712668,-0.0008682270509249301,-0.0008686041783348559,0.000569555442200626,,0.0005670374571096139,,,0.007837479222806294,,0.0005817332378947149,0.0005372856581288016,7.944026669050837,0.6766307354023922,59.34359960421644,,,,,75.0747910630948,83.90224324413832,0.0,60.9508960184576,39.049103981542416,3.926929525529851e-06,-0.0008682270509249301,0.00384583721964038,0.0015715437407628485,,0.011993643712215563,0.0,7.891843753058845e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-21 19:09:51.992,0.0005664234432159986,-0.001651179273813419,-0.0016525439727591855,0.0005690996495203461,,0.0005669258182198656,,,0.0073518165740780435,,0.0005821803039556737,0.0005386993069281043,7.758370587771883,0.6376150084671605,58.00393095043716,59.52868655136353,,,,68.68117380155122,73.46263451132205,0.0,59.90101304100741,40.09898695899262,3.7133498091826786e-06,-0.001651179273813419,-0.009760452617568749,-0.007982619122315793,0.03396603712882751,-0.0007829522228884889,0.0,8.828657249728279e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-21 20:09:43.383,0.0005756456596401681,0.016281487877352507,0.01615036578103595,0.0005697926652769648,,0.0005685112439326478,,,0.008982930851295055,,0.000583305680770157,0.0005407740592560905,7.567367331622467,0.8198982108534101,66.11379084232533,65.98832807857374,,,,100.0,81.25198828821534,0.0,66.0928431217926,33.90715687820741,4.106840281681739e-06,0.016281487877352507,0.009504726843003741,0.012185631552003473,0.058864385056984325,0.017932667151165926,0.0,9.22221642416952e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-21 21:09:44.514,0.0005772568247156259,0.0027988833902872212,0.0027949738094459817,0.0005707013799425474,,0.0005701013495295529,,,0.008958885088660058,,0.0005846631359718147,0.0005424085241350788,7.4981233815653425,0.8247218248080141,67.30179519714136,66.95582601485478,,,,100.0,89.56039126718373,0.0,67.05010138548984,32.94989861451016,3.928577766951461e-06,0.0027988833902872212,0.003484949030652995,0.015993719845903698,0.054663153964775724,-0.013482604487065286,0.0,1.0833381499627376e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-21 22:09:45.875,0.0005754749032272562,-0.0030868781659663114,-0.003091652401893381,0.0005712685415569478,,0.0005710783592927717,,,0.00906413577216115,,0.0005856355303054561,0.0005439304447918762,7.384267308509582,0.7563695901093074,64.60412709076205,64.81474210254738,,,,85.23699792342057,95.07899930780685,0.0,64.86884302078838,35.13115697921164,3.7752451756241946e-06,-0.0030868781659663114,0.013421813647293224,0.009953638865505043,0.045307377374391944,-0.005885761556253533,0.0,1.0833381499627376e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-21 23:09:47.200,0.0005706597810871504,-0.008367214822232238,-0.008402416461487778,0.000571815855576355,,0.0005710022541644769,,,0.009094136381929983,,0.0005856494313137594,0.0005459915618131785,7.008913558530386,0.6220258320636869,57.85557632627754,59.42324106159464,,,,45.34429860006199,76.86043217449419,0.0,59.25882645550694,40.74117354449305,3.849522101658594e-06,-0.008367214822232238,0.00581557191474813,0.009683774877311757,0.03773380254901504,-0.005280336656265927,0.0,1.0833381499627376e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 00:09:43.328,0.0005716658939758871,0.0017630695592738554,0.0017615171765098048,0.0005717817964325615,,0.0005711229159483696,,,0.008245232308114333,,0.0005856336432020715,0.0005480544311389303,6.62955056398304,0.628311812320185,58.82346224455408,60.150497383034015,5.528987259191911e-06,,,53.67982110351525,61.42037254233261,0.0,60.036532093721874,39.96346790627813,3.6464214435927425e-06,0.0017630695592738554,0.009255356258073055,-0.000595432825711284,0.03713896008012196,0.010130284381506094,0.0,6.5970436284755116e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 10:09:26.387,0.0006015887081220611,0.0523431858739436,0.05101928343022323,0.0005749180853455854,,0.0005766621508890408,,,0.018371641157484363,,0.0005910207018326558,0.0005484672429426872,7.468873906929891,1.2483465872123625,76.27493003328361,74.45053082685423,7.611726747369023e-06,,,100.0,66.34137323452575,0.0,75.19946402797275,24.800535972027248,5.5233066366342626e-06,0.0523431858739436,0.04506773923755425,0.0550008226314429,0.1066956786185278,0.05058011631466974,0.0,3.0928927034910695e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
