timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-05-03 00:04:52.185,0.0011309840478413808,-0.15609824240706072,-0.1697191921175301,0.0009726046010035862,,0.0010603983052108574,,,0.22985034576398033,,,,,,48.63817783435274,,,,,68.91987171447552,62.4168715541791,0.0,43.600857788017194,56.399142211982834,0.0001957612457038261,-0.15609824240706072,0.3157088144398241,-0.11586960456471351,,-0.5588790173338904,0.0,0.0004079417338003191,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 01:04:48.940,0.0013592449683908707,0.20182505755510283,0.18384128272121955,0.0009874035411602633,,0.001114734062152678,,,0.23607991570961193,,,,,,54.52839196439995,,,,,100.0,84.42590460675531,0.0,47.99694070411239,52.003059295887624,0.00019808265104994494,0.20182505755510283,0.274971159977798,0.12217851097667332,,0.35792329996216354,0.0,0.00042700221073179736,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 02:04:59.696,0.0008866076162185101,-0.34772050893216677,-0.42728214162510236,0.0009870632732147232,,0.0010732565265282837,,,0.24886652429915201,,,,,,43.423860259981865,,,,,31.715671735260262,66.87851448324527,0.0,40.88987516011313,59.11012483988689,0.00021769370113011748,-0.34772050893216677,-0.048951993529192106,-0.00382319111581364,,-0.5495455664872696,0.0,0.00047263735217236054,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 03:11:27.208,0.0010851576549026558,0.22394352930441297,0.20207804683662253,0.0010282581878465157,,0.0010754203680508967,,,0.23582943788904817,,,,,,48.19654655290298,,,,,60.40120823839453,64.03895999121828,0.0,44.6009979520669,55.3990020479331,0.00021632629666969093,0.22394352930441297,0.13584234541058526,0.6119191024248269,,0.5716640382365797,0.0,0.00047263735217236054,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 04:00:54.614,0.0012973198636613739,0.1955127974264257,0.1785752125234612,0.001091281757282844,,0.0011157657308891653,,,0.23665762961214737,,0.0015541975761139304,0.000580218886007083,91.2641658637682,0.7362594119750437,52.780437451109,,,,,91.05336436119146,61.05674811161541,0.0,48.33378191784847,51.66621808215155,0.00021602886181890714,0.1955127974264257,-0.031984124627006505,0.9447618806880442,,-0.02843073187798728,0.0,0.00047263735217236054,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 05:01:01.513,0.0010948874393805759,-0.15603894610037117,-0.16964893011956414,0.001114810444145286,,0.0011119696778876035,,,0.23797394794345253,,0.0014881139110920494,0.0006042232323401448,84.48836092466459,0.5551186575847503,48.38146440857822,47.56202208640062,,,,61.80691981447237,71.08716413801946,0.0,45.2040644663903,54.79593553360972,0.0002150576877090422,-0.15603894610037117,-0.03191610750805873,0.27371651046886214,-0.2776265524512779,-0.35155174352679686,0.0,0.00047263735217236054,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 06:01:07.503,0.0009414657137564427,-0.14012556917351282,-0.15096891106205415,0.0011023471555446042,,0.0010809689571364832,,,0.23462980093970903,,0.0014195972695211394,0.000620386949619102,78.35455906015464,0.40174501772786997,45.2999280396004,45.075229400183154,,,,39.641300810156636,64.16719499527349,0.0,42.934948111071655,57.06505188892837,0.00021065511898869156,-0.14012556917351282,-0.3073612662543177,-0.11690559019071423,-0.35735907521989063,0.015913376926858347,0.0,0.00041071224744286376,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 07:01:00.431,0.0008513703060708619,-0.09569696099298264,-0.10059075462317257,0.001094259910385783,,0.0010392237478518247,,,0.23286333184560776,,0.0014206355019320827,0.0006144605365171943,79.22721583490338,0.2938689238901691,43.54590193126483,43.66742617267009,,,,26.624757861802824,42.690992828810614,0.0,41.61390135528617,58.386098644713854,0.00020204371103846934,-0.09569696099298264,-0.03974397411330588,-0.08675042087887908,-0.054297908557869756,0.04442860818053018,0.0,0.000445949557590512,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 08:00:48.903,0.0009150789778449522,0.07483074206347484,0.07216319993991357,0.0010902301079527017,,0.0010166519714869388,,,0.23362582036252866,,0.0014186171233734654,0.0006075296216051919,80.0620689274722,0.3791814761900088,45.162842493087844,44.944137686788935,,,,12.544172115825674,26.27007692926172,0.0,42.950616238109795,57.049383761890226,0.0001921626368052994,0.07483074206347484,-0.15673176730524052,-0.04218023276574523,-0.08908564293712684,0.17052770305645748,0.0,0.000445949557590512,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 09:00:58.635,0.000847716548641822,-0.07361378726213497,-0.07646405489735628,0.0010409833136709446,,0.000985936440060554,,,0.19179924607010457,,0.0014177656298217129,0.0006106443829357437,79.58166660681725,0.29372559156477274,43.736427926582316,43.84101883314197,,,,0.0,13.056309992542836,0.0,41.85936234075791,58.1406376592421,0.0001832483362622873,-0.07361378726213497,-0.34656319356018683,-0.367462797813231,0.027430760177841185,-0.1484445293256098,0.0,0.0002471708907387539,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 10:04:57.123,0.0010673728757656924,0.2591152991831942,0.23040933083978646,0.0010346221964633757,,0.0010007430647342155,,,0.20529170830790924,,0.0013895315380943224,0.0006176952593726394,76.90573678028899,0.5826075150779516,49.35366997863451,48.19453450074755,-7.761094007323202e-05,,,42.94117758532984,18.49511656705184,0.0,46.62181701421322,53.37818298578679,0.0001858489070381147,0.2591152991831942,-0.02513003860054297,-0.05624409309494505,-0.1655967168336463,0.33272908644532917,0.0,0.00021965632712387046,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 11:06:58.237,0.0009264970077821992,-0.13198374362139775,-0.14154483595038714,0.0009913474004025085,,0.0009872437816520307,,,0.19841818235929704,,0.0013644598205949363,0.0006142911209678359,75.82244777451723,0.4161809030016275,46.16996406270414,45.803416800666014,-7.856372575800342e-05,,,15.400993590742479,19.44739039202411,0.0,44.12539914587876,55.87460085412126,0.00018263654710564173,-0.13198374362139775,-0.01589936389135027,-0.31837378152738427,-0.23509370511173955,-0.39109904280459196,0.0,0.00021965632712387046,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 12:07:45.039,0.0008534491465104544,-0.07884306226374438,-0.08212485796381631,0.0009880315534317031,,0.0009629174843535622,,,0.16422141347774616,,0.0013649005739299657,0.0006101942527164603,76.4222872777146,0.32231728681278354,44.5646515518043,44.598698389242166,-8.424207697136222e-05,,,1.1206802295451797,19.82095046853917,11.34890956537846,42.844317241255716,57.155682758744305,0.00017480878383179196,-0.07884306226374438,0.0024417582158655637,-0.03739926107276248,-0.041079467665904756,0.053140681357653374,0.0,0.00021965632712387046,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 13:09:41.653,0.0009296143641382867,0.08924400233951069,0.0854838797707492,0.0009724772243552662,,0.0009568623715871485,,,0.1493670051065602,,0.0013505782519492692,0.0006501571602525126,70.01636372557158,0.3989845639982006,46.64764319881427,46.14935995325361,-8.165504615144457e-05,,,16.01041356346205,10.844029127916576,11.302732368908766,44.648785592598635,55.35121440740137,0.00016776281481722342,0.08924400233951069,0.015884297033646133,-0.14333704421807913,0.3808713827645931,0.16808706460325507,0.0,0.00021965632712387046,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 14:04:58.790,0.000921110972674836,-0.009147224689598055,-0.009189317433844024,0.0009348563352566123,,0.0009503621172394553,,,0.13170114036272765,,0.0013309414625517924,0.0006951966299876641,62.75434383322992,0.355353800951868,46.43784922336419,45.99843366834663,-7.937596153860537e-05,,,14.34806380240236,10.493052531803201,11.283973484138269,44.4799460089391,55.52005399106091,0.00015638714172052536,-0.009147224689598055,0.08657896811216403,-0.28998930913211995,0.3808017264808361,-0.09839122702910874,0.0,0.000213923729255238,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 15:06:11.192,0.0008873262787794107,-0.036678201538862476,-0.037367760531231,0.0009141002191964959,,0.0009389010557012652,,,0.12380084556853263,,0.0013298708037138408,0.0006990398596279409,62.1842011561879,0.29847365750946886,45.56111066381224,45.379314506654204,-7.938085987019142e-05,,,8.809928400075574,13.05613525531333,11.367729402776485,43.77172182746337,56.22827817253666,0.00014762982401873249,-0.036678201538862476,-0.16868200520565335,-0.18957305850416117,0.0322541759120325,-0.02753097684926442,0.0,7.616521762783231e-05,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 16:04:55.951,0.0007858425149771275,-0.11437028997031662,-0.12145635023976524,0.0008985378993185643,,0.0009110722301150584,,,0.12113123145584548,,0.0013300192921419617,0.0006708657627212066,65.88619649276471,0.17443091347316173,42.938657542345744,43.531327186944054,-8.657564331226921e-05,,,0.0,7.719330734159317,11.751805656230065,41.627601524436706,58.372398475563315,0.00014433367686041468,-0.11437028997031662,-0.1518132186327975,-0.16529884891758784,-0.26288007961774573,-0.07769208843145414,0.0,0.00014377184916115925,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 17:04:59.691,0.0006692293448498803,-0.14839254418633896,-0.16062959093577747,0.0008803238031964662,,0.0008671007964304806,,,0.12622957364082543,,0.0013463730120019763,0.0006282107015802732,72.74062937740206,0.057116118006138625,40.083593836832534,41.49263165372267,-0.00010052843999855204,,,0.0,2.936642800025196,12.448320516505257,39.248493149958655,60.75150685004138,0.00014235364066518845,-0.14839254418633896,-0.21585328477250687,-0.21393858808815613,-0.28212974640815447,-0.03402225421602234,0.0,0.0002603850192884064,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 18:04:49.874,0.0006128393014940873,-0.08426116366496494,-0.08802406813185336,0.0008500998355613796,,0.0008208714337147727,,,0.12336505522827385,,0.0013646332048358896,0.0005756967386781919,81.31982591876877,0.04707928256477771,38.742096038262495,40.52889288604372,-0.00011481284610309834,-9.084409344173951e-05,-2.3968752661358828e-05,0.0,0.0,13.257138457946251,38.11411415166043,61.885885848339605,0.00013621338371451735,-0.08426116366496494,-0.34075964707993356,-0.3302880774975855,-0.358536682274732,0.06413138052137402,0.0,0.0003082716711807487,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 19:09:45.883,0.0005261374620491797,-0.1414756515020016,-0.15254023737177883,0.0008179419269021155,,0.000767283438866483,,,0.12764617258483543,,0.0013307451368889287,0.0005281801036841314,86.34720920324763,-0.0025451415778669742,36.70789727684861,39.06408331715364,-0.0001316123099173299,-9.899773673685758e-05,-3.2614573180472306e-05,0.0,0.0,14.256858338738216,36.373391605483135,63.626608394516914,0.00013267684483811662,-0.1414756515020016,-0.4288012219403742,-0.37934742114904274,-0.6074141542436124,-0.05721448783703664,0.0,0.000361188816730231,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 20:09:22.400,0.0003648107179952159,-0.30662470493097893,-0.36618387505208433,0.0007476857111250678,,0.0006941065805262526,,,0.10361114129231191,,0.0013502853286931386,0.0004320225788953049,103.04198796270747,-0.07319458500836118,33.21338804262045,36.4875903145387,-0.0001561437975035275,-0.00011042694889019158,-4.5716848613335914e-05,0.0,0.0,15.620843338445098,33.323675832682724,66.67632416731732,0.00013472326621067715,-0.30662470493097893,-0.58886519342463,-0.6582162370076019,-0.6774395547916869,-0.16514905342897734,0.0,0.0004210317969819116,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 21:04:56.641,0.0005267362771775043,0.4438618472399485,0.3673213622370729,0.0007077096380645983,,0.0006636756162810256,,,0.19829979064179407,,0.0012815112980847864,0.0004175457403823206,101.69941775255967,0.12638297420738961,39.44460985781063,40.615434083858915,-0.0001606670688399553,-0.00012047497288014432,-4.019209595981098e-05,23.047862369380383,7.682620789793465,16.09587393440517,38.86436415905697,61.13563584094308,0.00013666628713722082,0.4438618472399485,-0.3297177651519205,-0.43147546861659225,-0.6124787735642119,0.7504865521709274,0.0,0.00030441862685466446,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 22:09:49.218,0.000511149751726783,-0.029590757511977706,-0.030037396987078264,0.0006734796985862311,,0.000635943640907527,,,0.19780212147893061,,0.0012866333522878264,0.00037487789973010777,109.75013879085995,0.1494609674276102,39.066768167902666,40.35037939550492,-0.00016362334819829713,-0.0001291046479437749,-3.451870025452224e-05,20.82933618229055,14.62573285055698,16.584391327546918,38.5324412808052,61.467558719194834,0.00012801773273104228,-0.029590757511977706,-0.23621138902472572,-0.4010776695755691,-0.4234769221734197,-0.4734526047519262,0.0,0.0002480285834988714,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-03 23:09:38.287,0.0004127518660611531,-0.1925030489268924,-0.2138159996533111,0.0006217934487785179,,0.0005953633182081863,,,0.19840241359019042,,0.0012717979073195939,0.00032247276581418987,119.09209113648936,0.09509818743850192,36.67812914839533,38.67726402456234,-0.00017192427192874856,-0.00013766857274076963,-3.4255699187978934e-05,6.823758942279863,16.90031916465027,17.340095555398953,36.41787474126232,63.58212525873772,0.0001259020293692271,-0.1925030489268924,-0.3264924996571301,-0.5559966777796548,-0.6196388016097264,-0.1629122914149147,0.0,0.00016192555918228846,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 00:09:47.315,0.0004338958085423464,0.05122676411609639,0.049957828960716426,0.0005730719323652688,,0.0005660055891780336,,,0.20108709045795725,,0.0011946468130699908,0.00031328145455189043,116.89751793141743,0.13684943800520263,37.56157485222477,39.2456523249553,-0.00017478189742357983,-0.00014509123767733167,-2.969065974624816e-05,12.231700524403225,13.294931882991216,17.92791763588423,37.215197658903605,62.78480234109642,0.00011841930887722469,0.05122676411609639,-0.17531854346119757,-0.5289429597366037,-0.6655444654044071,0.2437298130429888,0.0,0.00016192555918228846,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 01:09:46.185,0.0004475011697470677,0.031356286317740345,0.03087471887610093,0.0005290894214620346,,0.0005444593310996761,,,0.20295124166425826,,0.0011523480020822182,0.0002908416385763121,119.38921112443673,0.18184373071050633,38.15944694393327,39.62374925751711,-0.00017394363334281642,-0.00015086171681042863,-2.308191653238779e-05,14.640566206774349,11.23200855781915,18.39648314314243,37.75608263125052,62.243917368749514,0.00011093259832918874,0.031356286317740345,0.22666672790281406,-0.49567461209123453,-0.5912811183583967,-0.019870477798356045,0.0,0.00011398441111635122,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 02:09:46.911,0.0005600411652255974,0.2514853660430396,0.2243311386875189,0.0005065092864868815,,0.0005472923918498436,,,0.2219591011522831,,0.0011263687668380301,0.0002786784189674157,120.66361278602531,0.33191689272499175,43.01973805732256,42.7198565681596,-0.00016232706061067954,-0.00015315478557047883,-9.17227504020071e-06,34.56607416817693,20.479446966451505,18.197827900069267,42.192345129940925,57.807654870059096,0.00011104741241128453,0.2514853660430396,0.06322877214107203,-0.28733664245450274,-0.4051390751225168,0.22012907972529927,0.0,0.00014728929916444424,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 03:09:54.078,0.0005460792127367369,-0.024930225411620044,-0.025246246864458192,0.0004941942732755672,,0.0005470718138292787,,,0.2169367499463533,,0.0011105516143160511,0.00026396646215598224,123.18283282719622,0.33323611908493983,42.57270044737476,42.436380266492286,-0.0001524896501431803,-0.00015302175848501913,5.321083418388379e-07,32.5846506839936,27.263763686314963,18.070216700072383,41.79436444994357,58.20563555005644,0.00010411273670253995,-0.024930225411620044,0.06833508358744966,-0.18401783045058817,-0.35858790370909976,-0.27641559145465966,0.0,0.00014728929916444424,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 04:09:56.324,0.0005029207585728292,-0.07903332182819078,-0.0823314234336685,0.0004832024189834414,,0.0005390443492371969,,,0.2167177099164608,,0.0010836566383636778,0.00024964561618114343,125.1045694012209,0.3036832076018453,41.14924911285207,41.54167498710067,-0.00014648734312738083,-0.00015171487541349148,5.227532286110651e-06,26.43175647636922,31.19416044284659,18.133491837417182,40.521965688550225,59.478034311449804,9.975885937835193e-05,-0.07903332182819078,0.2184578676097777,-0.17935948731303508,-0.45040726456504565,-0.05410309641657074,0.0,0.00012614535668325095,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 05:09:47.090,0.0005152026834006176,0.024421192838891104,0.024127763179698242,0.00048210894111858505,,0.0005347095009032734,,,0.21092462570807097,,0.0010633271766171454,0.00023672369140355517,127.16479109345562,0.3368954970291529,41.74617594645958,41.90764918874008,-0.0001391355548167471,-0.00014919901129414263,1.006345647739553e-05,35.71985927985931,31.57875548007405,18.113702773029154,41.07177753200761,58.92822246799242,9.351050691045455e-05,0.024421192838891104,0.18738801633373248,-0.02078312121317827,-0.3922465189265739,0.10345451466708189,0.0,0.00011253999547852967,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 06:09:15.723,0.00046787675444245663,-0.09185885571438446,-0.09635546721272925,0.0004924155447633093,,0.0005225580924558521,,,0.18346112025403566,,0.0009929101528496375,0.0002471911030387395,120.26744530255051,0.29593672236169827,40.06002032452457,40.87237359560471,-0.00013556530412198143,-0.0001464722698597104,1.090696573772897e-05,33.85667871645927,32.002764824229274,18.312083911036375,39.5544806474349,60.44551935256513,9.021160848529071e-05,-0.09185885571438446,0.045531913820259895,0.28251921164386506,-0.5616557577343159,-0.11628004855327556,0.0,9.216441078314073e-05,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 07:09:55.600,0.00042933794456223486,-0.08236957599260597,-0.08596055764928327,0.00048267571150178236,,0.0005056089746570126,,,0.1180685684907198,,0.0009488096183092101,0.0002415757312571705,118.82436007964353,0.2654881457783547,38.68958403254613,40.02689421631707,-0.00013429751642710314,-0.00014403731917318895,9.739802746085814e-06,26.016044464210957,31.864194153509853,18.67361656033577,38.31322949938608,61.68677050061395,8.652069429921436e-05,-0.08236957599260597,-0.23338145261288468,-0.18490910316102516,-0.5366008298397402,0.009489279721778487,0.0,0.00011674126817450199,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 08:09:48.390,0.00040151330749860193,-0.06480824119098938,-0.06700368108614879,0.0004717120670789642,,0.00048668248971911975,,,0.11910005549313063,,0.000914890406813627,0.00023030135885156817,119.55884917918684,0.2500944897624518,37.68714758949172,39.40889499704601,-0.00013399340860938732,-0.00014202853706042864,8.035128451041321e-06,18.799623739055,26.224115639908415,19.13969052360402,37.400673976954394,62.599326023045656,8.232811878238711e-05,-0.06480824119098938,-0.2647343130195833,-0.21448987084079285,-0.5295404428719719,0.01756133480161659,0.0,0.00011368937590201572,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 09:04:57.764,0.00039225925102405473,-0.023047944617824223,-0.023317701447300176,0.00046966280557525427,,0.0004695146281381988,,,0.10234194495192991,,0.0008544186792304682,0.00023703757512330396,113.12979363936164,0.2514195443756367,37.34062489034976,39.197552458643834,-0.0001329663724184413,-0.00014021610413203118,7.24973171358989e-06,14.05955547315232,19.6250745588061,19.617668450008697,37.08430925336526,62.915690746634766,7.710854290325568e-05,-0.023047944617824223,-0.22003766132622127,-0.049648752003612295,-0.5780408886133526,0.04176029657316516,0.0,0.00012294343237656292,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 10:02:55.051,0.0003960572766374684,0.009682437325565507,0.009635862923772224,0.00046587895238476656,0.0008216447364255322,0.0004561587460471569,0.0007953633177367915,,0.10082935825297042,,0.0007818318024110024,0.00025711908233903277,101.00818581009476,0.26478907216005526,37.59423906929547,39.33774543357585,-0.00013034345173650535,-0.00013824157365292602,7.898121916420669e-06,2.2636680666614817,11.707615759622941,20.028027110547857,37.318655151221556,62.68134484877847,7.187207738255268e-05,0.009682437325565507,-0.23125928998801948,-0.0872064932638894,-0.5700221923452412,0.03273038194338973,0.0,7.56175034184019e-05,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
2025-05-04 11:03:03.765,0.0003793285025934531,-0.04223826964130761,-0.04315624764689447,0.000459061685669405,0.000798917693952026,0.00044218961087375615,0.0007790482269468567,,0.10057365088581303,0.195452921463611,0.0007017185828794382,0.00028643252425200117,84.05314847705728,0.22369154083448559,36.88606390106829,38.92269240316237,-0.00012813755053637447,-0.00013622076902961572,8.083218493241251e-06,0.0,5.441074513271275,20.501631825950096,36.670753436910395,63.32924656308963,6.793327000122858e-05,-0.04223826964130761,-0.189255505874665,-0.1523407574379001,-0.5725039236804186,-0.05192070696687312,0.0,5.000944196878178e-05,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop
