timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-16 18:04:54.822,6.426905726571386e-05,-0.009543804181886162,-0.009589638134313504,6.671076956285486e-05,,6.650182862822506e-05,,,0.02928064731185077,,,,,,31.49421970764371,,,,,0.0,,0.0,0.0,0.0,1.367834704511351e-06,-0.009543804181886162,-0.06612955299421164,-0.0704971087266546,,-0.00019820204665588204,0.0,2.050841926286523e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-16 19:06:21.034,6.471372076475164e-05,0.006918780482485731,0.006894955550657847,6.624159538567116e-05,,6.617671810759353e-05,,,0.029424011703852945,,,,,,33.97983595112373,,,,,8.657095295014479,3.5399358906609977,0.0,33.42146621686845,66.57853378313155,1.301893904120381e-06,0.006918780482485731,-0.022412144541301915,-0.06759902751694247,,0.016462584664371893,0.0,2.050841926286523e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-16 20:04:56.226,6.437573674668562e-05,-0.005222756690109964,-0.005236442957994908,6.574713931507105e-05,,6.584926695106481e-05,,,0.02937016367409706,,,,,,32.99974405236448,,,,,2.0769288119976075,3.5780080356706954,0.0,32.81060055638131,67.1893994436187,1.2330431979736404e-06,-0.005222756690109964,-0.0293149185840329,-0.07132919055022846,,-0.012141537172595696,0.0,1.2314230283150165e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-16 21:04:53.254,6.398069474900497e-05,-0.006136504491360162,-0.006155410218112618,6.538082395655561e-05,,6.550952655069028e-05,,,0.028744055869139203,,,,,,31.84363205982814,,,,,0.0,3.5780080356706954,0.0,32.07271713144623,67.92728286855377,1.1731859693812843e-06,-0.006136504491360162,-0.02320266260952064,-0.05415353613618357,,-0.0009137478012501976,0.0,9.076441165294243e-07,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-16 22:04:51.355,6.450561241625228e-05,0.008204313337117464,0.008170840912664703,6.535709852239684e-05,,6.532699670806518e-05,,,0.02567513224822299,,,,,,35.09738187009005,,,,,9.676315886714187,3.9177482329039317,0.0,34.19056302519125,65.80943697480875,1.126881090657429e-06,0.008204313337117464,-0.00589823157709779,-0.003664563425575418,,0.014340817828477626,0.0,7.330260157466668e-07,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-16 23:04:55.323,6.689851237922971e-05,0.03709599635355976,0.03642449618141558,6.516493979075971e-05,,6.561272683009509e-05,,,0.019067548737345057,,7.193216337227e-05,6.215246370324073e-05,14.587354094696872,0.48529595351674726,47.42030675643496,,,,,54.6448451719599,21.44038701955803,0.0,42.926380722213956,57.07361927778605,1.217311010108858e-06,0.03709599635355976,0.04091323609500974,-0.027921890913711556,,0.028891683016442293,0.0,2.9178176302247416e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 00:05:26.459,6.624534409752426e-05,-0.009763569599318012,-0.009811545779573147,6.51697396770726e-05,,6.572774815144584e-05,,,0.014854015842862655,,7.116636062395571e-05,6.236992039189951e-05,13.17460717812228,0.4405672753282452,44.913539057958644,42.80402319266088,,,,46.79602912982512,37.039063396166405,0.0,41.31424916651292,58.685750833487084,1.1770151009371859e-06,-0.009763569599318012,0.02366767533488634,0.0007250874330222423,-0.07644712078978799,-0.04685956595287777,0.0,2.9178176302247416e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 01:04:55.476,6.547561017713669e-05,-0.011619441801893227,-0.011687475034725345,6.508531077558623e-05,,6.568190488338962e-05,,,0.01528907026920796,,7.009881103092153e-05,6.276956538795475e-05,11.032340185840537,0.36921191088453764,42.08978626828839,40.68005882636311,,,,30.89048022697932,44.11045150958811,0.0,39.4346947203504,60.56530527964961,1.1479235880407851e-06,-0.011619441801893227,0.01708521697823806,-0.012730553350502327,-0.09256569605416642,-0.001855872202575215,0.0,2.9178176302247416e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 02:04:56.053,6.553560680005508e-05,0.0009163201802333543,0.0009159006151813904,6.508882342618884e-05,,6.565530523187425e-05,,,0.01477837691983756,,6.979430223568551e-05,6.275124073522789e-05,10.627383377203701,0.39533462325244206,42.393797414216685,40.919985596394206,,,,32.13023229527019,36.60558055069154,0.0,39.665101099612244,60.334898900387756,1.0702145191034716e-06,0.0009163201802333543,0.024302831614286147,0.0005362786023632715,-0.046948072195253765,0.012535761982126581,0.0,2.392899962977432e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 03:07:57.833,6.372928209794768e-05,-0.027562492976045627,-0.027949465683916177,6.497291774943018e-05,,6.530511920752395e-05,,,0.0170301944609692,,6.972789158232466e-05,6.24432372172713e-05,11.023064463796317,0.17654164717078633,36.22747652547824,36.28107069702594,,,,0.0,21.00690417408317,0.0,35.309787856647816,64.69021214335217,1.1227938178894672e-06,-0.027562492976045627,-0.012035081742887366,-0.017862327620816187,-0.055490613958696144,-0.02847881315627898,0.0,3.169230281282036e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
