timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-21 01:04:54.189,0.0001912100370084726,-0.06182625337855996,-0.06382011618934319,0.00020222949385291758,,0.00020097751254074197,,,0.027744970256547628,,,,,,37.246375292336324,,,,,0.0,10.43068917366246,0.0,42.76369419997564,57.236305800024354,5.008753313335055e-06,-0.06182625337855996,-0.07222211384975719,-0.035234393350165316,,-0.09648955932319614,0.0,1.2600864433888112e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 02:02:54.997,0.00018803464653777103,-0.016606818974470805,-0.016746258108541058,0.00020061706985354156,,0.00019862426417656542,,,0.025337807193868574,,,,,,34.804998128989425,,,,,0.0,10.43068917366246,0.0,40.87626017168566,59.12373982831435,4.87779882457552e-06,-0.016606818974470805,-0.0754750797504381,-0.07897887898830169,,0.045219434404089154,0.0,1.5776254904589684e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 03:02:54.269,0.00018835251602623512,0.0016904836120201772,0.001689056352877991,0.00019886300480784696,,0.0001967566736037781,,,0.024936819280179254,,,,,,35.26244801635643,,,,,1.7600766306011095,0.5866922102003699,0.0,41.15624425221254,58.843755747787476,4.552089586281846e-06,0.0016904836120201772,-0.06445259896713107,-0.08519297049316654,,0.018297302586490982,0.0,1.5776254904589684e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 04:03:09.233,0.00019089115265350667,0.01347811370312657,0.013388091909235308,0.00019736270426428548,,0.00019569021524918327,,,0.025801194922918443,,,,,,38.946903393986425,,,,,15.81677336748683,5.858949999362647,0.0,43.45911939357809,56.54088060642191,4.4082715177811115e-06,0.01347811370312657,-0.030924893210797166,-0.07286756251296944,,0.011787630091106394,0.0,1.5776254904589684e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 05:03:59.616,0.0001910762594751145,0.0009696982758746753,0.0009692284222212109,0.00019611667949516264,,0.00019485131419935255,,,0.025874432313977177,,0.00021871420162624026,0.00018459527301758612,16.919477847023305,0.18995281275873657,39.21854400149344,,,,,16.841729214778237,11.47285973762206,0.0,43.63234279326204,56.36765720673797,4.106616896625877e-06,0.0009696982758746753,-0.06248263403539123,-0.06121873596388938,,-0.012508415427251895,0.0,3.1753904707015716e-06,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 06:04:26.119,0.00018930377388556946,-0.009276325559303134,-0.00931961860885441,0.00019443759422430154,,0.00019384267050593743,,,0.025042218051675287,,0.00021891855852789317,0.0001831429352394099,17.796095295407095,0.17220772357983835,37.49809738275033,39.11546088618074,,,,7.027290970612162,13.228597850959074,0.0,42.2960883366822,57.7039116633178,3.939893231834388e-06,-0.009276325559303134,-0.009969472067089646,-0.08147156957019541,-0.06184749324641525,-0.010246023835177809,0.0,3.0416129373434723e-06,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 07:04:54.392,0.00021411617957539894,0.13107190195177032,0.12316576889908291,0.0001955106964296631,,0.00019752876306402132,,,0.05047457206985847,,0.00021785004568615149,0.00018374273657207452,16.986016990786357,0.8905259251539288,62.37847526935968,59.60719343903089,,,,100.0,41.28967339513013,0.0,60.522498418913365,39.477501581086635,5.4307869788340375e-06,0.13107190195177032,0.1387059965695676,0.05276207066617733,-0.021421592841742387,0.14034822751107345,0.0,2.576366354916382e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 08:04:51.026,0.000205204278640356,-0.04162180061644849,-0.042512798766611924,0.00019589825707411272,,0.00019892431135062763,,,0.05255014555219775,,0.0002157554476741732,0.00018466935680783584,15.526556056661086,0.6605823138333906,54.05531434250229,52.89345567702956,,,,65.83060925833725,57.61930007631647,0.0,53.933212768080075,46.06678723191993,5.679437975706102e-06,-0.04162180061644849,0.08946927266834948,0.01925014655004431,-0.05385263424109099,-0.1726937025682188,0.0,2.4812405689829474e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 09:09:32.630,0.00019545069189026538,-0.04753110809733596,-0.04869783193438677,0.00019574504371350503,,0.0001982927441760163,,,0.054508141524536154,,0.00021397960881878414,0.00018475098252175855,14.660839640499207,0.36606952580579105,46.709536663885146,46.83181746406405,,,,28.434085303939778,64.75489818742567,0.0,47.79949886942203,52.20050113057797,5.970448602447853e-06,-0.04753110809733596,0.02388554510451768,-0.007778006037918228,-0.07976790906131748,-0.005909307480887471,0.0,2.4812405689829474e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 10:04:54.141,0.00017862870466130845,-0.0860676780740256,-0.08999875630238063,0.00019322682403539982,,0.00019471746426425122,,,0.05926376273125313,,0.00021504487452716556,0.00018110976527582406,17.1322538432051,-0.07311190885344004,37.29588833341084,38.78300553505608,,,,0.0,31.421564854092342,0.0,39.46345551141695,60.53654448858305,6.745558504341358e-06,-0.0860676780740256,-0.06514443420652793,-0.12355667239994994,-0.1260322897811217,-0.03853656997668964,0.0,3.548747491409048e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
